run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004650874994695187,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004460124997422099,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004421082907356322,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004316666047088802,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004337750026024878,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004597624996677041,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004595874925144017,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004609707975760102,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,learner_act,algorithm_online,3.1624920666217804e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,environment_step,algorithm_online,3.5917037166655064e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,lift_resolve,algorithm_online,0.0013282090658321977,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.0038986250292509794,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,learner_act,algorithm_online,2.450007013976574e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,environment_step,algorithm_online,2.6333029381930828e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,lift_resolve,algorithm_online,0.0006501669995486736,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,controller_decision,algorithm_online,0.004650667076930404,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,learner_act,algorithm_online,2.7499976567924023e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,environment_step,algorithm_online,3.416696563363075e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-schema1_noisy_rate_one_drop-trainrep0,lift_resolve,algorithm_online,0.001583250006660819,True
