run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,tower_reset,algorithm_online,0.18913154199253768,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_reset,algorithm_online,0.0004487079568207264,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,6.124959327280521e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,3.500026650726795e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_act,algorithm_online,1.6332953236997128e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_step,algorithm_online,2.7667032554745674e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,lift_resolve,algorithm_online,0.0005280839977785945,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,3.70910856872797e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_act,algorithm_online,9.792041964828968e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_step,algorithm_online,2.0999927073717117e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,lift_resolve,algorithm_online,0.0005975420353934169,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,3.7499703466892242e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_act,algorithm_online,9.707990102469921e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_step,algorithm_online,2.0041014067828655e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,lift_resolve,algorithm_online,0.0005045420257374644,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,3.500026650726795e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_act,algorithm_online,1.4167046174407005e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_step,algorithm_online,1.9708997569978237e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,lift_resolve,algorithm_online,0.0005018340889364481,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,3.7080608308315277e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_update,algorithm_online,1.133396290242672e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,3.5419361665844917e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_act,algorithm_online,7.541966624557972e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_step,algorithm_online,4.395795986056328e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,lift_resolve,algorithm_online,0.0005867499858140945,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,5.250098183751106e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,4.58303838968277e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_act,algorithm_online,7.4589625000953674e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_step,algorithm_online,2.0333915017545223e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,lift_resolve,algorithm_online,0.0005314999725669622,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,4.958012141287327e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_act,algorithm_online,6.249989382922649e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_step,algorithm_online,2.6582973077893257e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,lift_resolve,algorithm_online,0.0005490409675985575,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,7.792026735842228e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_update,algorithm_online,1.12500274553895e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,controller_decision,algorithm_online,5.415990017354488e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,learner_act,algorithm_online,9.790994226932526e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_step,algorithm_online,2.7957954443991184e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,lift_resolve,algorithm_online,0.0005927920574322343,True
counterpoint_symbolic_n3_small_v001-p001_over_036-schema2-trainrep0,environment_reset,algorithm_online,0.0004636249504983425,True
