run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,learner_act,algorithm_online,0.00045783305540680885,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,environment_step,algorithm_online,1.708301715552807e-05,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,learner_act,algorithm_online,0.00045583402970805764,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,environment_step,algorithm_online,1.687504118308425e-05,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,learner_act,algorithm_online,0.0005705420044250786,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,environment_step,algorithm_online,5.541602149605751e-05,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,environment_reset,algorithm_online,0.0004311670199967921,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,learner_act,algorithm_online,0.000479541951790452,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,environment_step,algorithm_online,2.220895839855075e-05,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,learner_act,algorithm_online,0.00047025003004819155,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,environment_step,algorithm_online,1.8666032701730728e-05,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,learner_act,algorithm_online,0.0004747919738292694,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,environment_step,algorithm_online,1.7665966879576445e-05,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,learner_act,algorithm_online,0.00047212501522153616,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,environment_step,algorithm_online,1.7166021279990673e-05,True
counterpoint_symbolic_n3_small_v001-direct_masked_random-rep1,learner_act,algorithm_online,0.0004718339769169688,True
