run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,0.0010358750587329268,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,2.645899076014757e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,5.749985575675964e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,0.001066500088199973,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,3.7375022657215595e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,5.375011824071407e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,0.001031292020343244,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,3.01670515909791e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,5.875015631318092e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,0.0005675420397892594,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.7499703466892242e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,0.0010095840552821755,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,2.8542010113596916e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,5.875015631318092e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,0.001106916111893952,True
