run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.1625077351927757e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.500041879713535e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_update,algorithm_online,0.0005855419440194964,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.500041879713535e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010410830145701766,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.4416018277406693e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.500041879713535e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.001004749909043312,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.8333044610917568e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.416921339929104e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010102910455316305,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,3.5917037166655064e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.209003575146198e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_update,algorithm_online,0.0005990419303998351,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,3.832974471151829e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0005313329165801406,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,3.145798109471798e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,6.959075108170509e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010781659511849284,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,3.4208991564810276e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,1.4582998119294643e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010625420836731791,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,3.5917037166655064e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,7.333001121878624e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_update,algorithm_online,0.000571915996260941,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,4.29095234721899e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.001000500051304698,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.483394928276539e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,6.167101673781872e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0005012919427827001,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.3875036276876926e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.624955520033836e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.001004124991595745,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.2249994799494743e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.375011824071407e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_update,algorithm_online,0.0006239169742912054,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,4.833098500967026e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010072910226881504,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.3958971723914146e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.124951712787151e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010052910074591637,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,4.887511022388935e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,8.124974556267262e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0011689160019159317,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,0.00015108298975974321,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,6.707967258989811e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_update,algorithm_online,0.0005581669975072145,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,4.125060513615608e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0012017081025987864,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.174999099224806e-05,True
