run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,environment_step,algorithm_online,5.337502807378769e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,lift_resolve,algorithm_online,0.0005452500190585852,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,controller_decision,algorithm_online,3.5420525819063187e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,learner_update,algorithm_online,7.2089023888111115e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,controller_decision,algorithm_online,3.584078513085842e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,learner_act,algorithm_online,6.332993507385254e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,environment_step,algorithm_online,1.9832979887723923e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,lift_resolve,algorithm_online,0.0005123750306665897,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,controller_decision,algorithm_online,4.708068445324898e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,controller_decision,algorithm_online,4.583969712257385e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,learner_act,algorithm_online,6.334041245281696e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,environment_step,algorithm_online,3.241701051592827e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,lift_resolve,algorithm_online,0.0006209589773789048,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,controller_decision,algorithm_online,7.209018804132938e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,learner_act,algorithm_online,1.2625008821487427e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,environment_step,algorithm_online,2.1583051420748234e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,lift_resolve,algorithm_online,0.0005075410008430481,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,controller_decision,algorithm_online,5.249981768429279e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema1-trainrep0,learner_update,algorithm_online,7.750000804662704e-06,True
