run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005383749958127737,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_reset,algorithm_online,0.0004657080862671137,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.6249402910470963e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.583962097764015e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.749993190169334e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.9916991479694843e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0009026660118252039,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.417037755250931e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,1.2208009138703346e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.4458044208586216e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005546669708564878,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,4.292000085115433e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,1.2582982890307903e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.3458036594092846e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005853750044479966,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,4.749977961182594e-06,True
